name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Batting Cages,baseball,pitch,42.6404276,-74.9589736,,,NY,,false,true,false,openstreetmap
Batting cage,baseball,yes,42.8737558,-73.772935,,,NY,,false,true,false,openstreetmap
Batting cage,baseball,pitch,42.1234898,-76.8956763,,,NY,,false,true,false,openstreetmap
Batting cages,baseball,pitch,42.7070369,-73.9668794,,,NY,,false,true,false,openstreetmap
Baxter Field,baseball,pitch,43.161564,-77.4426221,,,NY,,false,true,false,openstreetmap
Bayville Elementary School Baseball Field,baseball,pitch,40.9059541,-73.5641307,,,NY,,false,true,false,openstreetmap
Beauter Field,baseball,pitch,42.1133835,-76.2764534,,,NY,,false,true,false,openstreetmap
"Binghamton Area Girls' Softball Association, Inc. (BAGSAI)",baseball,pitch,42.1311373,-75.9129827,,,NY,,false,true,false,openstreetmap
Bligh Field,baseball,pitch,40.6519768,-73.6552939,,,NY,,false,true,false,openstreetmap
Bob Bellizzi Field,baseball,pitch,42.6379358,-73.7751499,,,NY,,false,true,false,openstreetmap
Bob Jones Softball Field,baseball,pitch,40.7382727,-73.059537,,,NY,,false,true,false,openstreetmap
Bob Moore Stadium,baseball,pitch,42.8242722,-73.9540661,,,NY,,false,true,false,openstreetmap
Bobby Donovan Diamond at Elmwood Park,baseball,pitch,43.0187112,-76.1633371,,,NY,,false,true,false,openstreetmap
Brighton 1,baseball,pitch,43.0037538,-78.8418292,,,NY,,false,true,false,openstreetmap
Brighton 2,baseball,pitch,43.0034989,-78.8406121,,,NY,,false,true,false,openstreetmap
Brooklyn College - Bulldogs,baseball,pitch,40.6309416,-73.95543,,,NY,,false,true,false,openstreetmap
Brooklyn Cyclones,baseball,pitch,40.5741768,-73.9838279,,,NY,,false,true,false,openstreetmap
Brooklyn Sluggers,baseball,sports_centre,40.679541,-74.0089218,80A Verona Street,,NY,11231,false,true,false,openstreetmap
Broxmeyer Baseball Field,baseball,pitch,40.8686922,-73.5852181,,,NY,,false,true,false,openstreetmap
Brunswick Baseball,baseball,pitch,42.7427004,-73.5757055,,,NY,,false,true,false,openstreetmap
Buddy Corr Field,baseball,pitch,40.6928258,-73.2918837,,,NY,,false,true,false,openstreetmap
Buddy's Lakeside Field,baseball,pitch,41.229524,-74.0513316,,,NY,,false,true,false,openstreetmap
Bullpen,baseball,pitch,42.9423144,-76.5852227,,,NY,,false,true,false,openstreetmap
Bullpen,baseball,pitch,42.9414622,-76.5843356,,,NY,,false,true,false,openstreetmap
Burke Estate,baseball,pitch,40.9915775,-73.8757407,,,NY,,false,true,false,openstreetmap
C Diamond,baseball,pitch,42.7976855,-73.9137975,,,NY,,false,true,false,openstreetmap
C.J. Piccoli Field,baseball,pitch,41.0482346,-73.8244778,,,NY,,false,true,false,openstreetmap
Camden Yards,baseball,pitch,40.7378868,-73.058571,,,NY,,false,true,false,openstreetmap
Capobianco Field,baseball,pitch,40.7627363,-73.9480567,,,NY,,false,true,false,openstreetmap
Castle Baseball Diamond,baseball,pitch,43.0935973,-73.8059836,,,NY,,false,true,false,openstreetmap
Challenger Baseball Field,baseball,pitch,40.775301,-73.4920929,,,NY,,false,true,false,openstreetmap
Cheresnowsky Field,baseball,pitch,42.1121193,-76.2768742,,,NY,,false,true,false,openstreetmap
Chip Cummings Field,baseball,pitch,44.681269,-73.4792037,,,NY,,false,true,false,openstreetmap
City of Hornell,baseball,pitch,42.3351851,-77.6640907,,,NY,,false,true,false,openstreetmap
Clement Field,baseball,pitch,43.1035416,-77.5855562,,,NY,,false,true,false,openstreetmap
Clipper Baseball Field,baseball,pitch,40.9435959,-73.8199939,,,NY,,false,true,false,openstreetmap
Clover Stadium,baseball,stadium,41.1702691,-74.0385751,1 Phil Tisi Way,,NY,10970,false,true,false,openstreetmap
Coach Rosado Field,baseball,pitch,40.6516785,-73.8912867,,,NY,,false,true,false,openstreetmap
Cohoes Intermediate Baseball Field,baseball,pitch,42.7699799,-73.686141,,,NY,,false,true,false,openstreetmap
Coleman Field,baseball,pitch,40.7112711,-73.9936673,,,NY,,false,true,false,openstreetmap
Connors Park,baseball,pitch,42.7185993,-73.7500158,,,NY,,false,true,false,openstreetmap
Cooperstown All Star Village,baseball,pitch,42.4631809,-75.1032126,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #1,baseball,pitch,42.6395986,-74.9616916,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #10,baseball,pitch,42.6392587,-74.9602349,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #11,baseball,pitch,42.6401242,-74.9564261,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #12,baseball,pitch,42.640135,-74.9553301,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #13,baseball,pitch,42.6409422,-74.9553495,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #14,baseball,pitch,42.6409295,-74.9564393,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #15,baseball,pitch,42.6430966,-74.9601234,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #16,baseball,pitch,42.6439052,-74.9601277,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #17,baseball,pitch,42.6439073,-74.9612153,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #18,baseball,pitch,42.643099,-74.9612176,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #19,baseball,pitch,42.6449023,-74.9601109,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #2,baseball,pitch,42.6396917,-74.9626312,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #20,baseball,pitch,42.645711,-74.9601174,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #21,baseball,pitch,42.6457121,-74.9612101,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #22,baseball,pitch,42.6449047,-74.9612126,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #4,baseball,pitch,42.638013,-74.9622411,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #5,baseball,pitch,42.6375807,-74.9616815,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #6,baseball,pitch,42.6378768,-74.9609619,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #7,baseball,pitch,42.6384489,-74.9603082,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #8,baseball,pitch,42.6383993,-74.9592072,,,NY,,false,true,false,openstreetmap
Cooperstown Dreams Park Field #9,baseball,pitch,42.6392062,-74.9591478,,,NY,,false,true,false,openstreetmap
Copenhagen Baseball Field,baseball,pitch,43.8910651,-75.6788079,,,NY,,false,true,false,openstreetmap
Corning Painted Post Little League,baseball,pitch,42.1347791,-77.034208,,,NY,,false,true,false,openstreetmap
Corning Painted Post Little League,baseball,pitch,42.1353579,-77.0344762,,,NY,,false,true,false,openstreetmap
Corning Painted Post Little League,baseball,pitch,42.135274,-77.0334142,,,NY,,false,true,false,openstreetmap
Damaschke Field,baseball,pitch,42.451285,-75.0588454,,,NY,,false,true,false,openstreetmap
Dave Leonard Field,baseball,pitch,42.0479062,-76.0324787,,,NY,,false,true,false,openstreetmap
David Rotondo Memorial Field,baseball,pitch,43.1092738,-77.4744759,,,NY,,false,true,false,openstreetmap
Delano Hitch Stadium,baseball,pitch,41.4984197,-74.0247672,,,NY,,false,true,false,openstreetmap
Delfino Field,baseball,pitch,41.0387083,-73.7551318,,,NY,,false,true,false,openstreetmap
Doc Knapp Field,baseball,pitch,42.4421893,-75.0733996,,,NY,,false,true,false,openstreetmap
Doubleday Field,baseball,pitch,41.3925939,-73.9547321,,,NY,,false,true,false,openstreetmap
Doubleday Field,baseball,bleachers,42.6991326,-74.9268711,,,NY,,false,true,false,openstreetmap
Ducks Stadium,baseball,pitch,40.7403604,-73.0578959,,,NY,,false,true,false,openstreetmap
Dugan Yard,baseball,pitch,43.1103181,-77.5108235,,,NY,,false,true,false,openstreetmap
Dutchess Stadium,baseball,stadium,41.5280263,-73.9607252,,,NY,,false,true,false,openstreetmap
Dutchmen Field,baseball,pitch,42.7066929,-73.9706045,,,NY,,false,true,false,openstreetmap
Dwyer Stadium,baseball,stadium,43.0095243,-78.1790127,,,NY,,false,true,false,openstreetmap
E.J. Pilholski Memorial Field,baseball,pitch,40.9484693,-73.8883249,,,NY,,false,true,false,openstreetmap
East Ballfield,baseball,pitch,40.5942462,-73.5174974,,,NY,,false,true,false,openstreetmap
East Shore Little League,baseball,sports_centre,40.6061229,-74.0644307,,,NY,,false,true,false,openstreetmap
Ehlers Field,baseball,pitch,43.1620885,-77.4413489,,,NY,,false,true,false,openstreetmap
Elmira Heights Little League,baseball,pitch,42.1217793,-76.8130833,,,NY,,false,true,false,openstreetmap
Eugene McCabe Field,baseball,pitch,40.8023874,-73.9415868,,,NY,,false,true,false,openstreetmap
Everett Buckey Wainwright Memorial Field,baseball,park,42.1594794,-77.0578468,,,NY,,false,true,false,openstreetmap
Expressway Diamond 1,baseball,pitch,42.9909198,-78.90369,,,NY,,false,true,false,openstreetmap
