name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
23,soccer,pitch,41.7107878,-83.7597806,,,OH,,false,true,false,openstreetmap
24,soccer,pitch,39.7009148,-84.0227165,,,OH,,false,true,false,openstreetmap
24,soccer,pitch,41.7117315,-83.7587131,,,OH,,false,true,false,openstreetmap
25,soccer,pitch,39.7015564,-84.0232578,,,OH,,false,true,false,openstreetmap
25,soccer,pitch,41.7117595,-83.7599416,,,OH,,false,true,false,openstreetmap
26,soccer,pitch,39.7008923,-84.0233343,,,OH,,false,true,false,openstreetmap
26,soccer,pitch,41.7117236,-83.7609125,,,OH,,false,true,false,openstreetmap
27,soccer,pitch,39.7015926,-84.0238983,,,OH,,false,true,false,openstreetmap
27,soccer,pitch,41.7137048,-83.7594494,,,OH,,false,true,false,openstreetmap
28,soccer,pitch,39.7009235,-84.0239582,,,OH,,false,true,false,openstreetmap
28,soccer,pitch,41.7137218,-83.7586648,,,OH,,false,true,false,openstreetmap
29,soccer,pitch,39.7013124,-84.0246623,,,OH,,false,true,false,openstreetmap
29,soccer,pitch,41.7146187,-83.7586755,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,39.2885428,-84.3577414,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,39.7038888,-84.0220022,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,40.0484785,-82.9305928,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,41.7159513,-83.7552463,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,39.9911328,-83.1682659,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,39.082806,-84.1809543,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,40.1019237,-83.18124,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,40.0990339,-83.1928378,,,OH,,false,true,false,openstreetmap
3,soccer,pitch,39.7213974,-83.9345156,,,OH,,false,true,false,openstreetmap
30,soccer,pitch,41.7116959,-83.7618303,,,OH,,false,true,false,openstreetmap
33,soccer,pitch,39.701361,-84.025489,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,39.2882999,-84.3567839,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,39.7039442,-84.0228367,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,40.0485063,-82.9298545,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,41.7159882,-83.7543947,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,39.9911898,-83.1692074,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,39.0824087,-84.1816288,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,40.1019944,-83.1803522,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,40.0989549,-83.1937525,,,OH,,false,true,false,openstreetmap
4,soccer,pitch,39.7210147,-83.9344833,,,OH,,false,true,false,openstreetmap
5,soccer,pitch,39.7040049,-84.023646,,,OH,,false,true,false,openstreetmap
5,soccer,pitch,41.7147262,-83.7541497,,,OH,,false,true,false,openstreetmap
5,soccer,pitch,39.0828362,-84.1785337,,,OH,,false,true,false,openstreetmap
5,soccer,pitch,40.0988923,-83.1946014,,,OH,,false,true,false,openstreetmap
5,soccer,pitch,40.0496743,-82.9304466,,,OH,,false,true,false,openstreetmap
5,soccer,pitch,39.7206516,-83.9344492,,,OH,,false,true,false,openstreetmap
5A,soccer,pitch,39.9901071,-83.1661121,,,OH,,false,true,false,openstreetmap
5B,soccer,pitch,39.9896136,-83.1661585,,,OH,,false,true,false,openstreetmap
5S,soccer,pitch,41.713864,-83.7541001,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,39.2860434,-84.3574449,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,39.7040538,-84.0244466,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,41.7140089,-83.7549624,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,39.0823965,-84.1794702,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,40.0987897,-83.1957923,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,40.0495868,-82.9297003,,,OH,,false,true,false,openstreetmap
6,soccer,pitch,39.7201864,-83.934075,,,OH,,false,true,false,openstreetmap
6A,soccer,pitch,39.9901664,-83.1671965,,,OH,,false,true,false,openstreetmap
6B,soccer,pitch,39.9896743,-83.167243,,,OH,,false,true,false,openstreetmap
6N,soccer,pitch,41.7148067,-83.7550572,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,39.704089,-84.0252483,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,41.7117476,-83.7565941,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,39.9899846,-83.168374,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,39.0819922,-84.1801469,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,40.1010743,-83.1791921,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,40.0988041,-83.196731,,,OH,,false,true,false,openstreetmap
7,soccer,pitch,40.0509515,-82.9301531,,,OH,,false,true,false,openstreetmap
8,soccer,pitch,41.7117275,-83.7570341,,,OH,,false,true,false,openstreetmap
8,soccer,pitch,39.9900354,-83.1693167,,,OH,,false,true,false,openstreetmap
8,soccer,pitch,39.0815912,-84.1808549,,,OH,,false,true,false,openstreetmap
8,soccer,pitch,40.1009871,-83.180222,,,OH,,false,true,false,openstreetmap
8,soccer,pitch,40.0984502,-83.1977208,,,OH,,false,true,false,openstreetmap
8,soccer,pitch,40.0508314,-82.9294369,,,OH,,false,true,false,openstreetmap
9,soccer,pitch,39.7024897,-84.0207511,,,OH,,false,true,false,openstreetmap
9,soccer,pitch,41.7117135,-83.7574819,,,OH,,false,true,false,openstreetmap
9,soccer,pitch,39.08225,-84.1780285,,,OH,,false,true,false,openstreetmap
9,soccer,pitch,40.1009255,-83.1810857,,,OH,,false,true,false,openstreetmap
9,soccer,pitch,40.0989252,-83.1977852,,,OH,,false,true,false,openstreetmap
9A,soccer,pitch,39.9936854,-83.1687281,,,OH,,false,true,false,openstreetmap
9B,soccer,pitch,39.9936975,-83.169225,,,OH,,false,true,false,openstreetmap
9C,soccer,pitch,39.993149,-83.1687445,,,OH,,false,true,false,openstreetmap
9D,soccer,pitch,39.9931586,-83.1692453,,,OH,,false,true,false,openstreetmap
9E,soccer,pitch,40.0517338,-82.9290828,,,OH,,false,true,false,openstreetmap
9W,soccer,pitch,40.0518939,-82.9296743,,,OH,,false,true,false,openstreetmap
A,soccer,pitch,40.09999,-83.1826535,,,OH,,false,true,false,openstreetmap
B,soccer,pitch,40.1000761,-83.1814009,,,OH,,false,true,false,openstreetmap
BGSU Men's Soccer Field,soccer,pitch,41.3788004,-83.6244612,,,OH,,false,true,false,openstreetmap
BGSU Womens Soccer Field,soccer,pitch,41.377344,-83.6247093,,,OH,,false,true,false,openstreetmap
Ballaban Field,soccer,pitch,39.2103427,-84.5061124,,,OH,,false,true,false,openstreetmap
Bath Soccer Field,soccer,pitch,40.7732044,-84.0566128,,,OH,,false,true,false,openstreetmap
Baujan Field,soccer,pitch,39.7380693,-84.1779432,,,OH,,false,true,false,openstreetmap
Beaverdam Village Park,soccer,pitch,40.8302128,-83.9735159,,,OH,,false,true,false,openstreetmap
Beaverdam Village Park,soccer,pitch,40.8299979,-83.9741121,,,OH,,false,true,false,openstreetmap
Bill Edwards Field,soccer,pitch,39.9420602,-83.8178539,,,OH,,false,true,false,openstreetmap
Bill Kuntz Field,soccer,pitch,39.2560247,-84.7714272,,,OH,,false,true,false,openstreetmap
Bluffton Soccer Field,soccer,pitch,40.8987746,-83.9021066,,,OH,,false,true,false,openstreetmap
Boardman Soccer Association,soccer,sports_centre,41.0569542,-80.6879559,,,OH,,false,true,false,openstreetmap
Bobby Kramig Field,soccer,pitch,39.5198504,-84.7306657,,,OH,,false,true,false,openstreetmap
